date,agentic
2021-06-02,1.2374802756679408
2021-06-03,1.2406156842135772
2021-06-04,1.2386127063000745
2021-06-07,1.2413078762141951
2021-06-08,1.243437885108822
2021-06-09,1.2421652057215489
2021-06-10,1.2451967233386814
2021-06-11,1.2466512502281806
2021-06-14,1.2472638328861925
2021-06-15,1.2489965644968148
2021-06-16,1.2476331227993152
2021-06-17,1.2447374110039406
2021-06-18,1.2479002723572907
2021-06-21,1.248838424152086
2021-06-22,1.250522987072833
2021-06-23,1.2528961610054412
2021-06-24,1.253155317130819
2021-06-25,1.2532145532690566
2021-06-28,1.2532441583696787
2021-06-29,1.253046514727302
2021-06-30,1.2539264685015745
2021-07-01,1.2566216404016486
2021-07-02,1.2575227588899822
2021-07-05,1.2601227395458612
2021-07-06,1.259506609141987
2021-07-07,1.2619364985393435
2021-07-08,1.261053827785482
2021-07-09,1.2609171244634572
2021-07-12,1.2648527138770138
2021-07-13,1.267409617230186
2021-07-14,1.2678335895289994
2021-07-15,1.268488552972097
2021-07-16,1.2657634369168749
2021-07-19,1.26243396330039
2021-07-20,1.2643583142855475
2021-07-21,1.2671141154683747
2021-07-22,1.2685323174101775
2021-07-23,1.2737401692923551
2021-07-26,1.2731168060138596
2021-07-27,1.2705772983545778
2021-07-28,1.270182866823287
2021-07-29,1.272556337757886
2021-07-30,1.2697467977082861
2021-08-02,1.2719956363941913
2021-08-03,1.2724954298225628
2021-08-04,1.2744582685409955
2021-08-05,1.2723465301446357
2021-08-06,1.271934115830235
2021-08-09,1.266085266143129
2021-08-10,1.2665846608764693
2021-08-11,1.2675913050254135
2021-08-12,1.270778315314669
2021-08-13,1.2712611434683698
2021-08-16,1.2716235046088835
2021-08-17,1.2720822502501317
2021-08-18,1.2693837496395302
2021-08-19,1.262004504107328
2021-08-20,1.2614432649242135
2021-08-23,1.2657839266963409
2021-08-24,1.2712359262396253
2021-08-25,1.2733438722029833
2021-08-26,1.272648981013846
2021-08-27,1.2742522567388936
2021-08-30,1.2771989032850641
2021-08-31,1.2819403572941919
2021-09-01,1.2810216481882475
2021-09-02,1.2825096011233061
2021-09-03,1.28421831340826
2021-09-06,1.2857601430679864
2021-09-07,1.2844260048721687
2021-09-08,1.2822692189146558
2021-09-09,1.2795904017311444
2021-09-10,1.283811994368942
2021-09-13,1.2839512311957342
2021-09-14,1.2833473896756675
2021-09-15,1.2861743733017525
2021-09-16,1.2855714496134636
2021-09-17,1.285184212402654
2021-09-20,1.2838633260765067
2021-09-21,1.2835192473185315
2021-09-22,1.2843531437354507
2021-09-23,1.2813318902447364
2021-09-24,1.279556792494006
2021-09-27,1.2798304223457964
2021-09-28,1.2722407182884965
2021-09-29,1.2643701041154867
2021-09-30,1.265575726686502
2021-10-01,1.2601780144293504
2021-10-04,1.2598096088922255
2021-10-05,1.255214552386096
2021-10-06,1.2502657628251301
2021-10-07,1.257646320832125
2021-10-08,1.2600499545302344
2021-10-11,1.2596005327914181
2021-10-12,1.254184011199953
2021-10-13,1.256161228029277
2021-10-14,1.2647550742695768
2021-10-15,1.2694002668886821
2021-10-18,1.2676468705842618
2021-10-19,1.2728087948004883
2021-10-20,1.269748445917726
2021-10-21,1.268810960624512
2021-10-22,1.2683588130065266
2021-10-25,1.2677356322367856
2021-10-26,1.2707184511156169
2021-10-27,1.267645439140629
2021-10-28,1.2675670317328656
2021-10-29,1.266436662217535
2021-11-01,1.2687472547957004
2021-11-02,1.2726721664981298
2021-11-03,1.273362345881709
2021-11-04,1.2741980378876951
2021-11-05,1.2785251016970587
2021-11-08,1.2820679655327456
2021-11-09,1.2824804681544864
2021-11-10,1.2804843320778265
2021-11-11,1.2772609984686183
2021-11-12,1.2808942693186822
2021-11-15,1.2860702613950452
2021-11-16,1.2854344004423848
2021-11-17,1.2800625394023752
2021-11-18,1.2793407741103928
2021-11-19,1.2824383383663545
2021-11-22,1.2834661280810957
2021-11-23,1.277171052364846
2021-11-24,1.2768734068196432
2021-11-25,1.2776740867619978
2021-11-26,1.273583416807634
2021-11-29,1.2678345032168294
2021-11-30,1.259174027273417
2021-12-01,1.2624941721329932
2021-12-02,1.26112375790668
2021-12-03,1.2687348432630137
2021-12-06,1.2684040483752945
2021-12-07,1.2733731341183745
2021-12-08,1.2782951716578947
2021-12-09,1.278996885558108
2021-12-10,1.2759500133903927
2021-12-13,1.278470888562579
2021-12-14,1.2759138928999216
2021-12-15,1.2768378649883234
2021-12-16,1.2826090125357807
2021-12-17,1.2795878055937273
2021-12-20,1.273631811925949
2021-12-21,1.2776978288067644
2021-12-22,1.2800574535812892
2021-12-23,1.2832287368686015
2021-12-24,1.2847295155903917
2021-12-27,1.2856967020809786
2021-12-28,1.293156929576172
2021-12-29,1.2921969141850984
2021-12-30,1.2884682451068117
2021-12-31,1.288608675757945
2022-01-03,1.2885278141569123
2022-01-04,1.2891790193377786
2022-01-05,1.2836515343477664
2022-01-06,1.2704220246547426
2022-01-07,1.2762395715717996
2022-01-10,1.271280441438595
2022-01-11,1.2700723635107851
2022-01-12,1.280374371306042
2022-01-13,1.278959298099097
2022-01-14,1.2718596090418746
2022-01-17,1.268349954144769
2022-01-18,1.2624685787150376
2022-01-19,1.2556829646913903
2022-01-20,1.2597278674141341
2022-01-21,1.254756844661245
2022-01-24,1.2507430208792993
2022-01-25,1.2413219522024457
2022-01-26,1.2396587794877778
2022-01-27,1.2259805000257449
2022-01-28,1.2350540366186555
2022-01-31,1.23569294213779
2022-02-01,1.2362353485180386
2022-02-02,1.2369698958949948
2022-02-03,1.247816157865862
2022-02-04,1.2485622957547846
2022-02-07,1.2445965939985797
2022-02-08,1.2405056936626453
2022-02-09,1.2473104708503873
2022-02-10,1.2477243151131154
2022-02-11,1.2355938019123658
2022-02-14,1.2348947376399888
2022-02-15,1.2324410225175795
2022-02-16,1.2379949039838223
2022-02-17,1.2378471208722623
2022-02-18,1.2362503959380478
2022-02-21,1.2332371290650448
2022-02-22,1.2295826357932316
2022-02-23,1.2308474218671779
2022-02-24,1.224374052053636
2022-02-25,1.2317745474651127
2022-02-28,1.2355509557908024
2022-03-01,1.2339388681485792
2022-03-02,1.2474452448161097
2022-03-03,1.251348296457978
2022-03-04,1.2467903809673238
2022-03-07,1.2461082698414216
2022-03-08,1.236730055958539
2022-03-09,1.2381256488590244
2022-03-10,1.2391194184928769
2022-03-11,1.235312461046461
2022-03-14,1.2314889182173725
2022-03-15,1.220991746284591
2022-03-16,1.2295419625873742
2022-03-17,1.2375664355141338
2022-03-18,1.2398077790947333
2022-03-21,1.2435773482190435
2022-03-22,1.2445640620613052
2022-03-23,1.2458988271283569
2022-03-24,1.2490186227402764
2022-03-25,1.2506701672130272
2022-03-28,1.241254406144833
2022-03-29,1.2451942018774584
2022-03-30,1.250277538989123
2022-03-31,1.2473291101485668
2022-04-01,1.2437054601243895
2022-04-04,1.2434909524456053
2022-04-05,1.2462430115688459
2022-04-06,1.2358984475673722
2022-04-07,1.231753347471576
2022-04-08,1.2321059971859691
2022-04-11,1.2240330600609872
2022-04-12,1.2178827684550817
2022-04-13,1.2242608088830416
2022-04-14,1.22770820840164
2022-04-15,1.2222287875885236
2022-04-18,1.2181354501272443
2022-04-19,1.223586119297403
2022-04-20,1.220727856537395
2022-04-21,1.2242473352212502
2022-04-22,1.2133474239378335
2022-04-25,1.207114270623353
2022-04-26,1.2107991169498147
2022-04-27,1.210931587784891
2022-04-28,1.2132917745942808
2022-04-29,1.2152463017400608
2022-05-02,1.2156007718195352
2022-05-03,1.2049232099599767
2022-05-04,1.20666034572212
2022-05-05,1.2043773199692522
2022-05-06,1.2020403478425878
2022-05-09,1.2008057140876616
2022-05-10,1.1860436689754241
2022-05-11,1.1900875309136265
2022-05-12,1.1887709025140452
2022-05-13,1.1957928337695551
2022-05-16,1.1958754815136405
2022-05-17,1.2006988679986534
2022-05-18,1.1966753637866707
2022-05-19,1.1884400920076053
2022-05-20,1.1961128634729257
2022-05-23,1.1994810416638635
2022-05-24,1.1943323249317364
2022-05-25,1.2001468370324462
2022-05-26,1.2009708761442817
2022-05-27,1.2078910694130096
2022-05-30,1.215232096533357
2022-05-31,1.2113773406890136
2022-06-01,1.2106034091474005
2022-06-02,1.206334614949288
2022-06-03,1.208438977099435
2022-06-06,1.2085332109254252
2022-06-07,1.201544548016075
2022-06-08,1.203697242026924
2022-06-09,1.2008080309922897
2022-06-10,1.1963856376603421
2022-06-13,1.1758307788710791
2022-06-14,1.168517465146462
2022-06-15,1.1577866079931272
2022-06-16,1.1573222650297887
2022-06-17,1.1526798369297149
2022-06-20,1.1484104045250887
2022-06-21,1.1551121512483316
2022-06-22,1.1472320986785185
2022-06-23,1.147920935783251
2022-06-24,1.1620634785191095
2022-06-27,1.1648378121577452
2022-06-28,1.1657669119623757
2022-06-29,1.1619791192508266
2022-06-30,1.1559473208280862
2022-07-01,1.153967500170119
2022-07-04,1.158266079358912
2022-07-05,1.1655908924937275
2022-07-06,1.1623214623010065
2022-07-07,1.1646048163466793
2022-07-08,1.1675794703530253
2022-07-11,1.162863290460599
2022-07-12,1.1592884547142184
2022-07-13,1.1599559339121293
2022-07-14,1.1600045904618654
2022-07-15,1.164822614947303
2022-07-18,1.172233056240888
2022-07-19,1.1713860749554303
2022-07-20,1.1759145913456672
2022-07-21,1.176339255078536
2022-07-22,1.1816643073955637
2022-07-25,1.1841382183263427
2022-07-26,1.1854861137531403
2022-07-27,1.1876184037186477
2022-07-28,1.1892356955941843
2022-07-29,1.1982392216836422
2022-08-01,1.2007153282831835
2022-08-02,1.2018944670976242
2022-08-03,1.2007270269512924
2022-08-04,1.2030368601084391
2022-08-05,1.2059602915836718
2022-08-08,1.2029007475968658
2022-08-09,1.204551039932305
2022-08-10,1.2012224047466984
2022-08-11,1.208944011856038
2022-08-12,1.2094066851753678
2022-08-15,1.2095966436867462
2022-08-16,1.2172197599476582
2022-08-17,1.2161479929102135
2022-08-18,1.2137096694399225
2022-08-19,1.2096278194516141
2022-08-22,1.2018293355067449
2022-08-23,1.194660928126252
2022-08-24,1.1953290034502653
2022-08-25,1.196579172234804
2022-08-26,1.1933013916950972
2022-08-29,1.1805829627522513
2022-08-30,1.1853844892696683
2022-08-31,1.1807257211053468
2022-09-01,1.1700029503058869
2022-09-02,1.1696405487516992
2022-09-05,1.1723603976240937
2022-09-06,1.1729285320406553
2022-09-07,1.1658578732807157
2022-09-08,1.1748116606683252
2022-09-09,1.1758552221960954
2022-09-12,1.1762153762133671
2022-09-13,1.1852479039863453
2022-09-14,1.17404233345911
2022-09-15,1.170604431013905
2022-09-16,1.1624307870730572
2022-09-19,1.158920943142757
2022-09-20,1.1619218232168278
2022-09-21,1.1552618964236212
2022-09-22,1.150465733842353
2022-09-23,1.1401151485290542
2022-09-26,1.123791171624059
2022-09-27,1.1241877961358044
2022-09-28,1.1161624564169395
2022-09-29,1.1208363308506855
2022-09-30,1.1177822796370864
2022-10-03,1.120409322251488
2022-10-04,1.1377134972465592
2022-10-05,1.1372913269316456
2022-10-06,1.136799723735502
2022-10-07,1.1301390407986664
2022-10-10,1.1298118246716573
2022-10-11,1.117603009860513
2022-10-12,1.1189216702316087
2022-10-13,1.1139045294173413
2022-10-14,1.1244505525522068
2022-10-17,1.1200941077630622
2022-10-18,1.126984340572271
2022-10-19,1.1205509114987537
2022-10-20,1.1133149778508935
2022-10-21,1.1085895720829795
2022-10-24,1.120851621092188
2022-10-25,1.1212593127920218
2022-10-26,1.1272674520547417
2022-10-27,1.132673179626324
2022-10-28,1.1338424934020883
2022-10-31,1.1371095566574112
2022-11-01,1.1404114316285965
2022-11-02,1.1389494196210594
2022-11-03,1.1307151092714223
2022-11-04,1.1327307349477413
2022-11-07,1.1345496615674915
2022-11-08,1.1351590705687478
2022-11-09,1.13437049099497
2022-11-10,1.136722613740537
2022-11-11,1.1557073230688752
2022-11-14,1.1563146090634409
2022-11-15,1.1580567780114654
2022-11-16,1.1612001486393992
2022-11-17,1.1645006136401959
2022-11-18,1.1612231142603087
2022-11-21,1.1621410209069842
2022-11-22,1.1611346349626952
2022-11-23,1.1663404993452944
2022-11-24,1.169771761328867
2022-11-25,1.169920833733887
2022-11-28,1.1660992798040188
2022-11-29,1.164814089527013
2022-11-30,1.1658711018088104
2022-12-01,1.1739907325899284
2022-12-02,1.173397506132534
2022-12-05,1.1707048293422713
2022-12-06,1.1679719492144292
2022-12-07,1.1659023456542343
2022-12-08,1.168288481253666
2022-12-09,1.1695092335738622
2022-12-12,1.1662285207107432
2022-12-13,1.166504804106354
2022-12-14,1.174304332921374
2022-12-15,1.1694509554513366
2022-12-16,1.1623592400826495
2022-12-19,1.158613259649015
2022-12-20,1.1444431413895761
2022-12-21,1.1482357651556978
2022-12-22,1.1531626202789995
2022-12-23,1.1450198950778132
2022-12-26,1.1458750259959165
2022-12-27,1.147291959725275
2022-12-28,1.1386256475367533
2022-12-29,1.1307321737878004
2022-12-30,1.130426858212696
2023-01-02,1.1337387881534287
2023-01-03,1.1362565507610813
2023-01-04,1.141677040543238
2023-01-05,1.1421530301620715
2023-01-06,1.1452889824386712
2023-01-09,1.1547753099406308
2023-01-10,1.1558031092186114
2023-01-11,1.1596725801323347
2023-01-12,1.1647705673222142
2023-01-13,1.169863223524109
2023-01-16,1.1710036669318455
2023-01-17,1.1660867524157652
2023-01-18,1.1675217681311574
2023-01-19,1.169641243622315
2023-01-20,1.1720151145592332
2023-01-23,1.1728531771059516
2023-01-24,1.1727699647749124
2023-01-25,1.1794722224098755
2023-01-26,1.1833154305776203
2023-01-27,1.181588680380012
2023-01-30,1.1790960819178844
2023-01-31,1.1744054324270525
2023-02-01,1.1822063138247203
2023-02-02,1.1880588818087876
2023-02-03,1.1913944151425302
2023-02-06,1.1836382652887707
2023-02-07,1.1858527779899566
2023-02-08,1.1904359871473411
2023-02-09,1.189298353738359
2023-02-10,1.1851672154839423
2023-02-13,1.18535905740366
2023-02-14,1.1880898592106168
2023-02-15,1.1845036939913274
2023-02-16,1.189646369824121
2023-02-17,1.181979598591991
2023-02-20,1.1851524965417695
2023-02-21,1.1827798343665208
2023-02-22,1.1747523209790445
2023-02-23,1.1767052208347353
2023-02-24,1.177343764705846
2023-02-27,1.1759415418464825
2023-02-28,1.173970444464512
2023-03-01,1.1739276869934503
2023-03-02,1.1707653803221827
2023-03-03,1.1745388814101194
2023-03-06,1.1818933833368745
2023-03-07,1.1815559905497193
2023-03-08,1.1772690551809968
2023-03-09,1.1753565187987585
2023-03-10,1.1725043309658025
2023-03-13,1.176204465656798
2023-03-14,1.1733027409374075
2023-03-15,1.171219279327498
2023-03-16,1.1748048212907116
2023-03-17,1.1766859156537497
2023-03-20,1.1814812434389463
2023-03-21,1.1839535765928124
2023-03-22,1.185543708054955
2023-03-23,1.1836311583235093
2023-03-24,1.188987334663382
2023-03-27,1.1906515609321588
2023-03-28,1.190278648693294
2023-03-29,1.1938567305707357
2023-03-30,1.196109262204117
2023-03-31,1.201898558362221
2023-04-03,1.2092831224591274
2023-04-04,1.213834761556479
2023-04-05,1.2164085201633454
2023-04-06,1.2153953431438178
2023-04-07,1.21958822529752
2023-04-10,1.2220916943080495
2023-04-11,1.2252227651757728
2023-04-12,1.226409285047573
2023-04-13,1.22503223103783
2023-04-14,1.2261897027409066
2023-04-17,1.2248381604480811
2023-04-18,1.2242219578796987
2023-04-19,1.223596030773443
2023-04-20,1.220090171877845
2023-04-21,1.220424293443939
2023-04-24,1.218670228784618
2023-04-25,1.2157541637678853
2023-04-26,1.2150391974290216
2023-04-27,1.2152323513917407
2023-04-28,1.2183405385025536
2023-05-01,1.2184318378344097
2023-05-02,1.2175575700260943
2023-05-03,1.2150199140382327
2023-05-04,1.2124028143914676
2023-05-05,1.2142442601614025
2023-05-08,1.2146352496390904
2023-05-09,1.2136007556553783
2023-05-10,1.2104572992004274
2023-05-11,1.2129572981031334
2023-05-12,1.2139572799383171
2023-05-15,1.2106588067905126
2023-05-16,1.2115602097938896
2023-05-17,1.2125494147381812
2023-05-18,1.213097600047099
2023-05-19,1.2129692455784054
2023-05-22,1.213187509670493
2023-05-23,1.210038858484334
2023-05-24,1.2089977453429919
2023-05-25,1.2042315410217848
2023-05-26,1.2043094263758405
2023-05-30,1.2085216571455715
2023-05-31,1.2100122141071696
2023-06-01,1.2076936642722886
2023-06-02,1.216143959903503
2023-06-05,1.214245576238594
2023-06-06,1.2145565144076063
2023-06-07,1.2191573566071556
2023-06-08,1.2120454363197444
2023-06-09,1.2158490729701803
2023-06-12,1.2151998192100752
2023-06-13,1.2145931021551573
2023-06-14,1.2131981916443233
2023-06-15,1.2126174480729914
2023-06-16,1.2190442308935683
2023-06-19,1.2195104629961628
2023-06-20,1.2174139628380978
2023-06-21,1.2191990032914122
2023-06-22,1.2178329184829129
2023-06-23,1.2148390383025627
2023-06-26,1.2178440727823197
2023-06-27,1.2160752203436092
2023-06-28,1.2177936877089606
2023-06-29,1.2193202128985343
2023-06-30,1.220294414857613
2023-07-07,1.211159968582967
2023-07-10,1.2085578552001164
2023-07-14,1.2251060704315246
2023-07-17,1.2222936590044722
2023-07-19,1.2309176058848967
2023-07-20,1.2320025579119167
2023-07-21,1.234422209009557
2023-07-24,1.2339791446935329
2023-07-26,1.2333769310631015
2023-07-28,1.233025917659879
2023-08-03,1.2305301027952882
2023-08-04,1.234411841438201
2023-08-07,1.2326573113315356
2023-08-08,1.2360618128070868
2023-08-09,1.2380348422282925
2023-08-10,1.2373461752757877
2023-08-11,1.2362332789570758
2023-08-14,1.232447589955301
2023-08-16,1.2266512004622951
2023-08-17,1.2228069367802648
2023-08-18,1.2212378515749296
2023-08-21,1.2219358832879734
2023-08-22,1.2229213064378366
2023-08-23,1.2247195886616136
2023-08-24,1.2294538544964646
2023-08-25,1.221994102159417
2023-08-28,1.2284418739874263
2023-08-29,1.2313329694254973
2023-08-30,1.2369817281588942
2023-08-31,1.2402221147534016
2023-09-01,1.2393027402521484
2023-09-04,1.2390741862484578
2023-09-05,1.2406790448462954
2023-09-06,1.2379714184838888
2023-09-07,1.2332339509325512
2023-09-08,1.2360591576855873
2023-09-11,1.2347253520583856
2023-09-12,1.232964474463449
2023-09-13,1.2316015424571878
2023-09-14,1.2369391186609797
2023-09-15,1.2417573878276145
2023-09-18,1.234539678309275
2023-09-19,1.2351858291803197
2023-09-20,1.23459354085662
2023-09-21,1.2278838243626586
2023-09-22,1.2235308037801709
2023-09-25,1.2222820987304204
2023-09-26,1.2184986544930543
2023-09-27,1.220454890250773
2023-10-04,1.1946106526825977
2023-10-05,1.1969775879911881
2023-10-06,1.196757670522335
2023-10-10,1.2050017347454887
2023-10-11,1.2102671189204512
2023-10-12,1.218026693572217
2023-10-13,1.2138031490610528
2023-10-16,1.213962225566749
2023-10-17,1.215657493246978
2023-10-18,1.2139140710858045
2023-10-19,1.2050917973577164
2023-10-20,1.1990525270804049
2023-10-23,1.193771968533024
2023-10-24,1.1954931941598355
2023-10-25,1.1965892912262506
2023-10-26,1.1853159128195894
2023-10-27,1.1894313579490414
2023-10-30,1.1876986092251711
2023-10-31,1.1844942619691001
2023-11-01,1.1896203900359423
2023-11-02,1.1969413166147396
2023-11-03,1.202305279661164
2023-11-06,1.2126696284784726
2023-11-07,1.207189292663198
2023-11-08,1.207039945764929
2023-11-09,1.209261319849493
2023-11-10,1.2046185629535893
2023-11-13,1.2083627213549126
2023-11-14,1.2148708781257975
2023-11-15,1.2230270943610926
2023-11-16,1.2198722190019984
2023-11-17,1.2196504780197757
2023-11-20,1.2215390628601546
2023-11-21,1.2269796954261358
2023-11-22,1.2273354395439449
2023-11-23,1.2296387523275096
2023-11-24,1.229189084174786
2023-11-27,1.2288668767595161
2023-11-28,1.2290342301829944
2023-11-29,1.2326063258250064
2023-11-30,1.2354999316264226
2023-12-01,1.2371896029542675
2023-12-04,1.2430873047729418
2023-12-05,1.240196708808757
2023-12-06,1.2445619883977879
2023-12-07,1.2441594427880445
2023-12-08,1.2444407794572818
2023-12-11,1.2466761354775315
2023-12-12,1.2493905771618634
2023-12-13,1.248357236740127
2023-12-14,1.2578984969876967
2023-12-15,1.2624419883475595
2023-12-18,1.2646622819671853
2023-12-19,1.2689916137746087
2023-12-20,1.274180000087619
2023-12-21,1.2707018722443644
2023-12-22,1.2710180417640473
2023-12-26,1.271715382629139
2023-12-27,1.2769871116327214
2023-12-28,1.2823788780770546
2024-01-02,1.2796428798196977
2024-01-03,1.2724543922881346
2024-01-04,1.2719794759537846
2024-01-05,1.2694293748586236
2024-01-08,1.2669202827621837
2024-01-09,1.2718505594835676
2024-01-10,1.2724852061966032
2024-01-11,1.2745045844202962
2024-01-12,1.2732442994064552
2024-01-15,1.2774454919673646
2024-01-16,1.2744367557565703
2024-01-17,1.2669991313356936
2024-01-19,1.26854640072532
2024-01-22,1.2751606860606324
2024-01-23,1.2749782441394257
2024-01-24,1.2750196642391642
2024-01-25,1.2737819634149508
2024-01-26,1.2777230221120557
2024-01-29,1.280455678397787
2024-01-30,1.2828042760642426
2024-01-31,1.2828304173507747
2024-02-01,1.2836880855656772
2024-02-02,1.2927594905439501
2024-02-05,1.2873484174747198
2024-02-06,1.28308163444853
2024-02-07,1.2877252633497707
2024-02-08,1.2914319599513264
2024-02-13,1.2962757183259201
2024-02-14,1.2880167471705992
2024-02-15,1.2925171790883667
2024-02-16,1.2978712885638508
2024-02-19,1.3000219781154452
2024-02-20,1.2982697627715716
2024-02-21,1.2972381398755717
2024-02-22,1.3005877216630002
2024-02-23,1.303783239253082
2024-02-26,1.3044609461231418
2024-02-27,1.299910269735122
2024-02-28,1.3042594238133305
2024-02-29,1.3038866407157617
2024-03-04,1.3154696946534599
2024-03-05,1.3152904043941673
2024-03-06,1.3163498131575988
2024-03-07,1.3167361388918646
2024-03-08,1.319907761998618
2024-03-11,1.3130286960126505
2024-03-12,1.3165775032806954
2024-03-13,1.3178088170016504
2024-03-14,1.320933749133412
2024-03-15,1.3169118029207898
2024-03-18,1.3203480028014833
2024-03-19,1.3200283396565402
2024-03-20,1.323344151740882
2024-03-21,1.3300174313047848
2024-03-22,1.335626000483852
2024-03-25,1.3352016677016765
2024-03-26,1.3365112587605268
2024-03-27,1.3396335808655444
2024-03-28,1.3411463034021656
2024-03-29,1.3444638009907242
2024-04-01,1.345540042134082
2024-04-02,1.3394519853225098
2024-04-03,1.3330958637706334
2024-04-04,1.3362917934835894
2024-04-05,1.3341748666095017
2024-04-08,1.3333345190543586
2024-04-09,1.3360858732825573
2024-04-11,1.3316304678689173
2024-04-12,1.3362479675814405
2024-04-15,1.3324739518952702
2024-04-16,1.3244773696547372
2024-04-17,1.3157027602803133
2024-04-18,1.319865617460401
2024-04-19,1.313584040956063
2024-04-22,1.31631037612134
2024-04-23,1.3173949704196357
2024-04-24,1.3243195776379622
2024-04-25,1.3182283558393542
2024-04-26,1.3233914169193135
2024-04-29,1.3284800759696291
2024-04-30,1.3321949299501215
2024-05-02,1.325435623974823
2024-05-03,1.3239644394670802
2024-05-07,1.3342505777818852
2024-05-08,1.3349666640561462
2024-05-09,1.333811210370505
2024-05-10,1.338811991283077
2024-05-13,1.3366577361035172
2024-05-14,1.3387018096560228
2024-05-16,1.3456331953062717
2024-05-17,1.34318297051391
2024-05-20,1.3465646355056242
2024-05-21,1.345265319572715
2024-05-22,1.3463727926260753
2024-05-23,1.344860779261007
2024-05-24,1.3377118827100798
2024-05-27,1.342753293296787
2024-05-28,1.3417899239418183
2024-05-29,1.3359800259044978
2024-05-30,1.3316783231120994
2024-05-31,1.336033785378925
2024-06-03,1.3409280781709714
2024-06-04,1.3400598452575536
2024-06-05,1.34417151803185
2024-06-07,1.3518829097880605
2024-06-10,1.346681493167607
2024-06-11,1.34995019123435
2024-06-12,1.3538372349317154
2024-06-13,1.3567439503173455
2024-06-14,1.3593162985163545
2024-06-17,1.3599131973193863
2024-06-18,1.3641166206986854
2024-06-19,1.3691669831831599
2024-06-20,1.3714403811594702
2024-06-21,1.3709176559838014
2024-06-24,1.367751524250566
2024-06-25,1.370777204673944
2024-06-26,1.3716197541586546
2024-06-27,1.3662982629861997
2024-06-28,1.3686880061856797
2024-07-01,1.3668558672487823
2024-07-02,1.3667915977153613
2024-07-03,1.372916967249868
2024-07-04,1.3771738718047448
2024-07-05,1.3818223215938084
2024-07-08,1.385312456412983
2024-07-09,1.3869254379174345
2024-07-10,1.3869302559284655
2024-07-11,1.389880935957458
2024-07-12,1.3904268107798234
2024-07-15,1.3941310122642359
2024-07-16,1.3947792466732583
2024-07-17,1.3945206113474324
2024-07-18,1.3936202152816937
2024-07-19,1.3879754822631132
2024-07-22,1.3811865423165872
2024-07-23,1.3813625581434184
2024-07-24,1.378487080117933
2024-07-25,1.3685355282825056
2024-07-26,1.3704409984229018
2024-07-29,1.3797633839832213
2024-07-30,1.3765577694054794
2024-07-31,1.3809479636474336
2024-08-01,1.3849442895365491
2024-08-02,1.3682271885835942
2024-08-05,1.3350194632871435
2024-08-06,1.350314007292939
2024-08-07,1.3551118103484467
2024-08-08,1.352005680883229
2024-08-09,1.3565470480049169
2024-08-12,1.3637131233105046
2024-08-13,1.3685684157399227
2024-08-14,1.3727676973197998
2024-08-16,1.382144312784931
2024-08-19,1.373484821486574
2024-08-20,1.3781840321169727
2024-08-21,1.380055490564714
2024-08-22,1.3801654224957336
2024-08-23,1.3800114700307913
2024-08-26,1.3820097103997389
2024-08-28,1.3807917875590863
2024-08-29,1.3749775686419436
2024-08-30,1.3794012516638945
2024-09-02,1.377823775041863
2024-09-03,1.378189619931732
2024-09-04,1.3629055221212818
2024-09-05,1.3637876858842515
2024-09-06,1.3580619495759227
2024-09-09,1.3547101358523794
2024-09-10,1.3586558971248863
2024-09-11,1.358300415297696
2024-09-12,1.3671563014857615
2024-09-13,1.3704448145939638
2024-09-19,1.3761980528481865
2024-09-20,1.3812586798881465
2024-09-23,1.3848482053259636
2024-09-24,1.3871283924715792
2024-09-25,1.3845856000277559
2024-09-26,1.3893574632542158
2024-09-27,1.3876747389628892
2024-09-30,1.380232269043146
2024-10-02,1.3834263474054758
2024-10-04,1.388966005318508
2024-10-07,1.394277331752338
2024-10-08,1.390613277970724
2024-10-10,1.3904937498908727
2024-10-11,1.3921579877997214
2024-10-14,1.396939764901842
2024-10-15,1.4003593034622352
2024-10-16,1.3978957211294254
2024-10-17,1.4001749354338644
2024-10-18,1.3983851535311926
2024-10-21,1.4029192041378389
2024-10-22,1.3941471353395183
2024-10-23,1.3957162367732268
2024-10-24,1.3929710173972947
2024-10-25,1.3963417388714219
2024-10-28,1.3947416725473534
2024-10-29,1.3960547050029852
2024-10-31,1.3924542857724387
2024-11-01,1.3876096874157309
2024-11-04,1.3893673866927392
2024-11-06,1.3990869196651659
2024-11-07,1.4005542637295314
2024-11-08,1.4042604877242488
2024-11-11,1.4031248975965491
2024-11-12,1.3989838899461038
2024-11-13,1.3872834067907636
2024-11-14,1.3824845988597356
2024-11-15,1.3797166187732568
2024-11-18,1.3815728970571002
2024-11-19,1.3841780028408237
2024-11-20,1.3854549932287532
2024-11-21,1.387412573124375
2024-11-22,1.3912217601910393
2024-11-25,1.401731116184093
2024-11-26,1.3977210933891626
2024-11-27,1.3987116686754149
2024-11-28,1.4003337921808219
2024-11-29,1.3997452848661145
2024-12-02,1.4027165267761545
2024-12-03,1.4097499941676022
2024-12-04,1.4098751277249353
2024-12-05,1.4097513941278776
2024-12-06,1.410005673658332
2024-12-09,1.4091527578721084
2024-12-10,1.411479747025176
2024-12-11,1.414195207483727
2024-12-12,1.4186434931323788
2024-12-13,1.4162402085553571
2024-12-16,1.4130711778071128
2024-12-17,1.410409061095534
2024-12-18,1.4117459781865465
2024-12-19,1.3973832433110818
2024-12-20,1.389134144470733
2024-12-23,1.4017521967438316
